37.300951,16.918454,6.260804,41.137605,7.317554,3.906967,12.379857,36.876386,16.099454,4.147795,29.363058,20.490364,12.007783,19.579837,25.186789,09.000000
14.428748,7.543176,15.096606,21.559071,133.676534,18.348307,149.787508,160.872229,154.729729,136.101298,166.662647,156.308758,141.622974,148.088402,147.172637,09.000000
37.568199,9.953084,8.389979,39.04667,7.65438,5.725532,17.950991,37.507443,21.368853,10.136059,31.738422,23.88819,11.015076,22.831087,27.869779,09.000000
15.623496,5.266848,7.86878,29.067577,123.786478,16.758953,133.59959,160.295417,139.897424,120.84967,164.955881,139.954983,129.094348,148.620127,133.21523,09.000000
35.41287,8.518941,4.619353,43.05247,9.500045,5.572093,20.489957,39.121644,24.985643,12.923133,35.075975,26.296425,12.139474,21.511487,29.161158,09.000000
17.64588,3.909918,1.438595,49.22637,98.50133,15.99703,99.782512,159.344076,107.347665,89.97842,165.042706,109.964172,102.404315,152.6008,109.242103,09.000000
38.427991,12.875957,7.614149,43.41271,7.258413,4.882531,15.723665,39.998826,20.048198,9.237715,32.278213,26.408774,8.71184,20.28382,24.359066,09.000000
15.991156,4.943828,1.678534,50.424788,86.085996,21.861619,98.457935,150.781685,107.904414,86.622213,152.974204,107.636097,95.590876,131.922766,98.16252,09.000000
30.58924,9.759245,15.759232,40.709087,8.957438,4.286451,17.137851,35.85323,17.84144,6.0455,28.470572,20.642398,6.404807,20.251776,21.113492,09.000000
13.829794,6.02775,2.788368,47.749427,65.083103,25.269122,82.168658,131.96569,94.532306,74.825488,130.467889,92.900591,81.032742,92.587017,66.509743,09.000000
17.14258,6.217872,15.168843,40.473072,10.654248,5.170023,18.163341,29.323842,22.753975,8.245685,22.900928,23.017946,9.700639,17.884418,23.056128,09.000000
14.094901,4.667345,2.768809,43.935542,43.913252,20.403276,60.498411,96.381127,73.064282,47.151156,87.198125,63.614046,46.461867,63.299212,47.466619,09.000000
12.652878,6.755987,14.62686,40.208902,11.571993,5.311689,17.799027,25.196417,24.593348,11.828937,19.000484,28.531431,12.689516,21.298288,29.336979,09.000000
6.763631,3.936482,7.696186,42.045416,19.856471,12.577929,28.124223,74.321995,43.012423,28.16374,66.505746,34.212624,26.74844,47.463343,20.137482,09.000000
24.891603,13.091163,12.09991,42.011025,10.777805,4.81373,15.874429,30.856829,21.37496,8.84345,26.347295,25.164812,11.414332,25.676265,26.747534,09.000000
5.653489,2.669319,13.720628,39.559534,14.50058,7.553784,14.897028,58.681516,20.632157,13.442578,48.158323,12.664202,11.302671,34.908069,9.410797,09.000000
23.052167,13.311025,15.112154,38.598526,12.780832,5.910237,21.044779,25.812112,27.896455,13.562219,23.271553,29.950236,15.121007,23.794332,29.761697,09.000000
9.417915,1.309038,16.500844,36.422603,17.791756,6.380306,17.515068,48.313586,16.785477,9.385563,36.43625,6.958316,8.591877,35.240186,13.647184,09.000000
16.156159,10.721642,13.85876,40.939612,13.495975,5.987153,18.951372,25.355878,26.052311,12.575202,23.037917,29.956484,14.667916,27.504091,30.540529,09.000000
10.625635,2.386109,16.99988,41.789826,10.342099,4.436938,10.090233,43.796857,10.897471,8.815443,29.048119,8.039374,7.460845,39.76389,18.310676,09.000000
14.232335,12.35109,14.099619,39.939815,16.312588,5.157554,20.845221,22.948958,27.90964,12.624515,17.211709,33.606331,15.871581,27.855088,32.409613,09.000000
10.048994,2.357518,13.375903,43.257166,9.518722,3.983821,9.57045,41.530083,6.08896,8.303513,25.132028,8.624263,7.593614,44.103118,22.263853,09.000000
11.833408,7.73295,10.677925,28.788403,10.08525,4.336741,17.472921,16.04123,20.808587,11.157647,9.398113,21.11459,10.304604,22.645598,18.572683,09.000000
8.150862,0.701848,13.3134,40.147973,12.184388,6.847069,14.571797,36.289037,6.412854,4.723074,22.116697,12.200811,7.370128,50.368517,26.98096,09.000000
10.934911,13.29831,7.321565,23.348992,12.193982,6.001227,19.694652,8.504218,22.204823,12.10018,7.917006,24.463712,14.777785,21.884391,20.61742,09.000000
9.226198,0.881951,14.067881,44.326431,10.839663,7.169183,15.51342,37.549287,7.830302,3.621487,20.036248,9.266977,5.898865,43.834123,25.026533,09.000000
19.642913,13.729702,8.214197,17.955789,13.655931,7.934139,25.409369,15.321466,30.611182,21.507631,17.701841,29.639274,28.537574,19.890912,30.162203,09.000000
11.164152,0.404588,18.499807,41.368628,11.332586,5.477794,12.255406,36.360358,7.264745,3.71132,19.964702,10.726015,5.386766,46.594238,19.762628,09.000000
10.71563,15.763217,8.086819,17.997518,10.983157,5.253136,19.761594,7.710043,23.180851,16.220917,13.137452,25.321002,21.988436,21.318159,26.476231,09.000000
10.969679,1.304506,17.078848,41.893404,9.891571,6.33132,11.967482,33.644068,5.025002,3.454824,21.071203,10.77232,5.537673,51.732723,19.69669,09.000000
31.834965,17.409729,8.121919,29.856127,7.946173,5.227938,14.776223,41.188585,21.721812,19.587181,40.069292,22.052866,29.56251,29.812888,30.091956,09.000000
11.298255,1.165669,16.54797,43.833911,11.730917,7.173024,15.775153,36.196055,7.362522,4.332209,21.040111,7.586825,4.444046,49.431071,17.560376,09.000000
20.561236,18.294666,5.52039,24.889446,14.543965,7.883679,21.355108,38.994123,25.245135,18.082911,38.402732,23.726985,26.427609,30.04757,27.328829,09.000000
10.819775,1.628185,15.58689,45.494932,11.613941,6.441764,15.042802,34.910216,4.425492,3.295683,19.673175,8.730265,3.870134,48.611422,16.320298,09.000000
12.647399,23.158092,6.733304,26.23759,16.271092,10.033475,24.648076,42.410556,27.806941,19.06809,37.972492,24.415533,25.798155,27.441357,25.893983,09.000000
11.145163,0.865596,15.776443,48.501561,12.633799,6.496807,15.834324,37.552958,3.525158,3.686313,16.973465,7.623038,3.163538,44.73613,16.147033,09.000000
13.63769,23.209394,6.095594,29.457175,15.749164,11.965994,25.881108,45.539203,29.339297,18.567899,40.10963,25.245223,24.962706,28.717008,25.891509,09.000000
11.013273,1.428344,15.93231,52.405607,13.513272,6.724083,16.148386,42.615471,3.367315,4.558715,20.439689,6.371032,3.897506,42.296854,16.17062,09.000000
15.112543,13.257957,7.828131,31.201534,11.127034,11.286152,20.191792,45.397379,25.389654,16.093093,42.507991,24.423591,24.885524,32.176565,28.630967,09.000000
10.978594,0.677269,17.977146,54.847595,11.943065,7.079823,15.724372,42.617325,5.135057,4.3336,20.174254,6.774282,5.545138,41.798741,13.831604,09.000000
15.6188,15.714194,7.762443,34.198147,12.565328,9.122834,17.887981,48.459072,22.170621,14.955502,44.549873,21.49706,23.816498,35.229916,28.14305,09.000000
12.789989,1.23413,19.182169,60.06976,10.153765,6.455947,14.513391,44.515369,4.299381,4.522876,19.882353,6.852397,4.60116,41.268324,18.450097,09.000000
17.08926,12.830579,10.378967,31.898841,9.071823,9.538831,13.069412,45.782047,19.813866,10.888132,43.257322,16.713395,19.018947,36.254254,21.070435,09.000000
14.307314,2.519089,19.718422,63.571772,10.163836,7.354949,16.747216,44.305673,5.307597,4.176436,21.054535,9.369541,7.101431,43.35649,22.825664,09.000000
16.648534,9.95507,9.567279,28.810365,10.749652,11.131628,15.791741,42.340183,20.170906,8.595129,41.099749,15.143945,15.06365,37.46254,17.146849,09.000000
14.896957,1.752298,19.607067,66.918253,10.520183,6.867518,17.106698,45.709758,5.046027,5.920663,21.132305,8.556942,5.913293,42.355702,18.04299,09.000000
18.686164,5.350319,7.301031,25.656908,8.57937,10.217345,13.686655,39.752332,20.058522,9.57397,41.199949,18.87285,16.005424,37.340372,20.09134,09.000000
16.351118,2.565456,20.902918,69.075083,9.896035,6.662579,16.216999,46.803912,4.824752,6.721021,20.99427,8.580578,6.016007,38.126556,15.006272,09.000000
18.41647,5.821589,6.221433,23.402761,10.662773,11.560561,15.788228,42.631006,24.015699,11.435945,41.231666,19.073148,14.067838,38.362335,18.97211,09.000000
18.045053,2.131287,22.739991,70.08144,9.102532,6.844901,16.496469,45.173033,4.45386,5.842822,20.400415,8.221197,6.379092,37.34085,12.97791,09.000000
29.128615,11.800652,10.958494,11.900451,10.025242,11.221133,15.273151,26.442901,21.953356,8.163073,31.616132,15.337839,15.711643,39.724675,22.572346,09.000000
18.729713,1.396431,22.407666,69.220499,7.642269,6.917852,14.022765,43.52777,3.519253,4.384556,19.623461,6.957227,6.531198,35.887106,11.313856,09.000000
37.20299,5.495295,6.097471,9.994346,12.589601,11.647662,22.257461,26.137216,28.165919,13.446209,29.055965,23.469969,20.029298,28.278904,24.777561,09.000000
17.857611,1.782221,23.350776,69.634987,5.174774,6.835918,10.908748,41.072654,2.138404,4.141688,20.480087,6.70257,5.249869,37.719471,11.152855,09.000000
34.234721,9.680137,9.510297,11.760633,15.09588,13.177553,23.675256,25.021975,32.072761,14.993814,30.654971,27.067164,22.47236,32.211901,29.414837,09.000000
16.973707,2.464807,22.886268,69.038773,5.726368,7.154075,12.162851,40.82932,3.869459,4.182701,21.609287,7.274494,5.41835,37.989868,10.987402,09.000000
38.308264,10.215945,11.001011,13.049127,17.604982,15.183389,30.053172,27.473301,40.773123,22.356095,33.124988,37.265771,26.843041,31.535117,33.449386,09.000000
16.469413,1.476879,23.212835,67.232042,8.042323,8.008347,15.954649,38.692737,4.223118,4.217878,21.951039,7.761859,5.21437,40.888393,11.757927,09.000000
36.902112,7.371761,8.563058,11.408588,18.150346,14.574319,27.854752,30.856571,37.972566,21.609403,35.761683,34.772379,27.22054,32.932646,31.02323,09.000000
17.271134,2.691057,23.937269,67.272796,7.501023,7.290623,13.925906,39.538248,3.945386,4.681224,21.343515,6.831522,5.036637,38.556269,9.166416,09.000000
40.447851,10.582565,7.459765,12.653034,17.726427,13.434483,25.783505,35.423348,31.598463,17.349151,37.912626,28.110692,24.427308,32.252339,26.894469,09.000000
16.749467,3.933845,24.258123,67.347256,7.160662,7.711766,14.597841,38.061779,4.24878,4.521959,22.608054,6.726231,4.872109,40.167407,9.491637,09.000000
34.505585,11.172456,9.150268,11.977579,15.329232,12.570514,24.13902,24.745928,26.836688,10.063694,31.633612,21.589659,18.676837,36.379512,26.584545,09.000000
17.264553,5.118931,26.733293,67.04661,7.140238,7.433401,14.387498,39.177825,5.292283,4.919722,20.283315,6.485427,4.494171,37.996924,8.30178,09.000000
40.645714,13.92382,9.96934,12.303833,13.554579,11.234948,20.536543,20.605774,24.620423,9.328988,30.814518,21.074113,19.417472,35.89346,25.640882,09.000000
17.232956,5.262658,26.017546,66.870173,7.462545,7.266986,14.375193,39.322027,4.83321,4.645521,18.629917,6.636806,4.32764,36.443134,9.104168,09.000000
37.579654,8.930395,13.892781,13.903554,17.046428,13.896847,27.289298,26.954828,33.263519,17.592532,31.506312,28.846406,22.383496,32.426925,28.419326,09.000000
17.747741,5.339552,26.264615,67.022339,7.093109,6.906324,14.040138,38.915463,4.455869,4.934738,20.650763,7.131137,4.455548,37.914026,9.286772,09.000000
37.8689,12.005496,17.452378,16.528145,17.491246,12.493866,25.466265,28.578902,30.601245,16.998002,32.648268,28.878751,25.507007,31.157938,30.623332,09.000000
17.336933,5.788142,26.612588,66.347489,6.873538,6.655831,13.069139,37.920853,3.953754,4.442949,19.802314,6.440313,4.203469,38.386039,9.238545,09.000000
37.394761,11.569168,7.466482,16.859288,14.52772,14.609436,25.415629,30.642417,31.858022,16.306385,35.80301,32.673296,27.386202,29.848032,34.644187,09.000000
18.405593,6.99858,27.665865,66.153561,7.785477,7.396252,14.655615,37.941866,5.182957,4.673924,22.329461,6.63891,5.033142,40.932839,9.133624,09.000000
37.825431,11.241495,7.287192,15.605706,17.958236,14.732545,29.290194,33.070406,37.725971,22.308101,36.467035,37.909657,31.489051,28.80159,37.448728,09.000000
18.110287,5.993272,27.679726,66.133361,7.285658,7.405409,14.499658,36.987869,4.491416,4.515618,22.384166,6.781526,4.921901,41.018187,9.781531,09.000000
38.396824,12.422175,5.660034,16.314053,14.726564,14.722336,27.298983,23.611937,37.895516,21.290167,30.96275,40.375587,32.943072,25.80943,40.293904,09.000000
18.560343,4.635285,25.598702,67.291167,7.721121,6.926667,14.019994,39.180484,3.988696,4.470875,21.360918,6.782513,5.101678,39.615493,9.568378,09.000000
38.152004,9.243734,5.072785,15.019053,17.603476,18.45467,34.494232,25.858613,41.094373,20.910912,30.075124,37.058139,28.577221,26.44453,34.9246,09.000000
18.480304,5.945402,25.677045,69.54986,6.269776,7.44997,13.592095,39.775701,3.993398,4.438996,23.527397,7.252516,5.639498,42.119144,11.571414,09.000000
33.636892,15.186082,5.284358,18.206473,17.578809,18.169848,35.489748,28.050716,40.983443,22.216321,27.042443,36.252548,27.714293,20.342982,36.565249,09.000000
19.401146,7.673364,25.28504,70.409893,5.660551,6.887179,13.026752,40.256057,4.011339,4.751086,22.227109,7.484698,5.395767,40.042959,11.209704,09.000000
35.433531,18.253069,6.531071,17.67909,13.443431,15.32443,27.26023,30.124401,33.205395,18.217735,29.169386,30.644859,23.757493,24.428772,34.832685,09.000000
22.253826,12.260175,26.216012,67.591913,6.074906,6.778024,11.169931,39.681384,4.246111,4.661849,21.0983,8.041745,5.296981,38.649077,10.391727,09.000000
29.652125,17.958426,4.711527,29.488635,12.674814,16.958478,29.782039,9.634823,35.156921,16.703252,8.875406,36.156448,22.356453,27.827509,49.544319,09.000000
27.39573,20.040868,28.873834,65.485463,5.577864,6.050542,8.86371,40.303754,4.160416,3.639989,23.122746,6.571333,4.630749,40.384483,11.292593,09.000000
19.084508,9.643665,6.601477,41.262286,0.982941,5.814052,5.221642,29.290387,10.172729,2.668614,20.56908,11.549345,19.918811,26.453214,31.581952,09.000000
30.23653,26.653603,24.665463,59.130047,7.299885,5.196612,8.247297,37.394465,5.503593,3.937379,26.532401,9.019456,8.04721,42.309109,15.319506,09.000000
20.528249,18.957679,6.745419,43.073554,3.695473,3.55623,5.91743,40.968557,9.826108,5.413735,30.907558,6.926329,15.229965,17.14467,13.439035,09.000000
33.506486,26.467089,20.294883,56.936533,7.229202,5.164538,9.094431,37.895479,5.629619,4.088585,25.38122,5.76768,7.900761,36.303212,10.959042,09.000000
26.011472,15.950513,7.965687,46.25831,2.370365,4.988246,7.214567,50.517937,11.938947,10.274936,40.114639,8.41225,15.377337,33.661835,10.052472,09.000000
39.314818,24.290132,25.798983,58.552041,8.984886,6.789906,12.158215,40.577511,6.690069,4.502237,27.271644,8.86947,8.814958,40.538795,14.172273,09.000000
38.74052,12.324693,12.198663,34.671796,4.629571,3.291699,6.695521,33.80681,8.892683,7.05959,25.954217,7.884831,7.20942,26.466112,6.619888,09.000000
40.720103,25.665787,14.079358,57.717987,7.037275,4.561275,7.871263,39.335203,6.792628,5.3984,27.779194,8.518702,6.771947,36.74561,8.888964,09.000000
40.79526,11.598154,8.305606,31.904814,2.552812,4.300224,4.833041,24.140091,3.875559,2.7363,13.776744,2.602833,3.187342,16.180725,5.555861,09.000000
47.492941,27.219115,12.960093,57.546933,7.071337,4.974097,9.261661,35.076773,6.050224,5.377308,29.485921,8.323361,8.081933,35.014834,8.08342,09.000000
40.11381,7.854734,7.806966,28.377213,1.198248,3.896049,3.615399,18.748685,4.355077,1.165963,9.278138,1.168623,1.503459,13.13859,2.581357,09.000000
55.409675,28.92183,5.998039,50.442208,4.796955,3.968042,6.578582,25.613718,3.83776,5.878609,23.225445,4.945257,8.0082,23.704407,6.025118,09.000000
41.229682,9.103651,13.500303,22.073162,2.125805,3.728888,4.341837,12.842044,4.216746,1.128773,6.642649,2.400563,2.574217,12.295922,1.281292,09.000000
65.905157,21.258718,6.038579,40.871414,2.741362,2.636623,2.680048,19.946239,1.843066,1.819331,17.078118,1.778182,4.017448,20.570308,2.951115,09.000000
40.076369,11.662956,3.711263,18.535637,1.440051,2.642987,3.414826,7.43677,1.883781,0.713311,7.589993,3.508969,5.264156,11.296128,0.6416,09.000000
62.17359,17.311586,5.525269,34.149802,2.86844,2.605624,1.154362,14.673942,2.285004,1.834387,15.562199,3.96223,6.089436,17.336757,3.176038,09.000000
43.374224,16.346017,4.826232,15.933205,2.527114,1.502285,3.474234,6.404487,2.421899,2.763693,10.400237,4.246335,6.899172,10.450692,0.75191,09.000000
51.963097,16.394461,4.788675,25.652838,2.882666,3.300419,3.906764,13.600541,3.361275,2.518477,15.732129,2.055969,4.700137,16.777685,2.502212,09.000000
43.771547,16.660018,5.95192,13.20327,2.197265,1.226146,3.281799,5.257962,2.574531,1.706695,11.695649,3.365452,5.692992,11.402698,1.309834,09.000000
43.019935,16.382594,5.258771,14.937258,3.230579,3.631484,4.855864,10.899411,7.12092,5.016638,15.978026,6.084137,8.86688,15.258935,4.333686,09.000000
44.272465,16.388872,4.534256,9.125567,2.627542,1.415119,3.734999,7.732106,4.796909,2.987169,13.764226,3.825052,6.758964,12.806612,2.825797,09.000000
36.253962,15.358385,4.641709,11.501945,2.804616,3.076627,4.483703,10.898592,8.778094,6.151317,17.331516,9.168048,11.260816,15.92609,7.285096,09.000000
45.763785,15.972317,5.917015,7.05595,2.256427,1.529454,3.362558,9.764128,5.942558,3.894688,15.025657,5.440542,7.424141,13.212105,3.798672,09.000000
38.662458,13.588315,4.182867,10.400208,3.020843,2.799601,3.365652,12.691048,7.438529,6.311829,19.273097,8.529229,13.386399,16.261342,7.987024,09.000000
45.386032,14.297536,6.1422,6.773057,2.916907,1.628617,3.646902,10.948802,6.853363,4.626841,15.182673,5.703135,7.511679,14.120756,4.911308,09.000000
37.4598,13.982532,4.306711,7.887758,1.958724,2.551603,1.941209,12.597937,7.916872,5.974597,20.413363,9.640519,13.516597,17.372858,9.011294,09.000000
42.03233,10.298428,17.429739,28.788071,4.681127,3.083751,5.034912,20.10462,5.949984,1.116092,14.13289,0.883063,4.490063,21.288838,4.996041,10.000000
15.897394,5.468591,7.016668,80.429661,72.468129,10.396151,67.87901,161.154505,71.629275,65.016889,164.700413,76.942343,74.577063,158.539996,75.559481,10.000000
11.597485,3.299198,4.021075,22.268028,2.079614,3.360073,7.453885,25.4548,4.839932,4.028024,20.920422,5.039556,11.907458,16.254797,10.618134,10.000000
3.809919,9.835639,4.975635,16.427617,60.494024,74.485705,130.619392,81.806756,146.14454,71.176228,107.835825,148.005647,95.386792,85.514253,126.58817,10.000000
24.36633,9.691074,9.420701,35.692949,4.060786,5.09364,4.874936,39.300456,8.717903,6.001298,30.448496,6.1289,13.636094,34.258753,11.738764,10.000000
9.937975,7.892869,13.528988,20.714253,134.434389,21.061606,153.020584,159.908015,157.751364,143.641784,164.368633,163.978512,149.635059,136.494396,153.57688,10.000000
11.490521,5.312809,11.681783,38.352852,1.328033,4.404362,1.397918,39.645557,2.698083,2.229791,31.884451,5.268034,7.741793,25.920934,13.093369,10.000000
8.83248,6.86019,16.030072,20.750501,129.837859,28.923507,155.55849,160.73766,164.178933,144.22874,165.079829,169.161844,152.916357,125.508319,153.991916,10.000000
35.384384,6.618504,13.888181,44.032792,3.686327,2.529226,4.747003,42.732561,5.65412,4.134137,36.783964,11.453536,8.603771,25.629398,19.731934,10.000000
8.575526,8.351135,18.129886,23.729416,117.816414,32.397955,147.959664,152.943431,158.794069,137.290621,159.921276,167.392563,147.262862,117.1199,149.36059,10.000000
35.72841,9.022141,15.743133,51.863682,9.344248,2.434471,10.506543,45.451176,14.809361,9.290086,42.830139,19.47808,10.461677,31.087208,26.061869,10.000000
8.038564,8.033718,17.88495,23.721471,118.862797,32.305844,149.574204,156.630969,158.464507,138.174534,159.257394,164.370801,144.427701,121.619906,149.293058,10.000000
36.923626,11.999209,15.9829,51.369679,11.337104,4.002271,15.335708,43.796309,19.230356,9.141078,38.447187,21.233716,11.373474,29.007414,25.068073,10.000000
10.094144,8.403633,15.223411,24.370207,112.194473,36.315156,145.028431,157.511878,157.434806,137.127997,162.344531,162.909819,145.018248,117.411858,144.638123,10.000000
35.204949,11.735579,17.525548,47.128156,9.077015,3.15909,14.312701,43.522472,19.855552,10.296636,37.193991,24.343236,11.135308,27.919909,26.956867,10.000000
17.098207,9.195397,4.201926,21.926825,115.98238,39.730584,150.071784,151.700627,158.567273,132.712076,156.159341,162.24063,137.582488,119.132995,143.622296,10.000000
36.2056,12.617271,15.520304,44.01972,9.770599,4.185034,17.872194,42.287433,21.345088,9.501346,33.324239,26.56468,9.996992,22.081779,27.359514,10.000000
13.43332,10.096691,6.596196,23.963182,111.164225,40.325668,147.690115,153.556211,156.694368,128.922891,160.385103,158.081846,137.833329,126.88349,144.118534,10.000000
35.489596,12.123739,14.933989,41.6151,8.313797,3.53641,15.762858,42.192394,17.846348,8.078164,36.186551,23.081157,9.540974,24.417634,26.724102,10.000000
13.297711,13.434662,1.028307,25.695375,111.487565,36.727091,143.115718,157.131931,153.636038,128.945023,162.663314,153.561236,141.834699,117.124211,136.032635,10.000000
35.983265,12.330284,16.674079,40.572081,9.342767,3.582317,16.758025,42.016064,17.767921,7.833606,37.785401,22.023778,9.818439,27.932836,21.852582,10.000000
10.353117,12.274041,15.090896,24.180534,123.145526,25.61131,143.024157,158.946909,152.817936,134.582354,163.243395,154.668043,147.019412,115.703933,137.858268,10.000000
35.817448,11.981306,15.77206,41.060841,9.752197,4.093195,18.177685,41.532506,20.174681,8.558047,37.367219,23.990717,10.117538,28.000613,23.47051,10.000000
15.611746,10.074365,19.010989,24.051341,122.225056,25.111332,141.419544,155.582618,149.361096,131.211559,161.23136,154.732987,142.320312,124.008992,140.17631,10.000000
36.675139,11.491271,15.306793,43.921998,9.697419,4.584668,17.624359,43.934312,19.857342,7.402532,38.204726,22.821095,8.776771,24.038142,23.799911,10.000000
20.61304,8.964963,18.056955,20.980625,121.380042,28.284981,144.494551,153.653397,152.474743,131.37101,158.633781,156.741641,138.980254,132.046339,146.639445,10.000000
36.124801,10.91652,16.232472,45.643678,11.814784,6.834207,22.820095,45.397477,23.895684,9.323704,41.119734,27.198567,10.069709,28.248742,27.343699,10.000000
15.168157,9.555213,20.962235,19.126032,121.937653,30.829923,148.118573,153.852216,155.753723,133.008721,160.835825,160.437718,138.784369,135.729776,149.359276,10.000000
35.925797,11.46353,13.846195,46.784497,9.867053,6.458019,19.840879,47.6109,20.200954,6.965972,41.955131,25.232908,9.457719,28.413964,26.249289,10.000000
16.412046,7.634746,16.059122,21.008352,124.173116,29.588898,147.971852,158.349234,157.781647,137.503652,164.892683,163.654986,145.510074,134.518804,151.673869,10.000000
34.056173,11.467561,14.116388,48.404274,10.978891,6.955984,21.010279,46.223893,22.601877,7.925705,39.512712,26.614165,10.264,26.598013,26.403137,10.000000
13.553447,6.762913,21.492732,18.904238,121.734782,34.074106,150.10298,157.182363,159.336659,136.623754,164.605184,165.218334,144.053974,125.689379,148.596933,10.000000
33.81055,13.929135,15.58725,48.005917,9.716824,5.689229,18.253821,46.912304,19.382189,5.464171,39.389157,23.170215,10.227137,24.698206,27.589466,10.000000
15.389462,6.2959,18.553836,19.456929,115.035417,39.418721,149.733108,153.461741,159.559163,133.323639,157.816322,163.387677,137.477732,122.372336,147.535639,10.000000
33.96927,14.50899,14.447494,47.196919,10.462249,5.962613,18.96428,44.822681,20.435524,6.408066,35.602434,23.610537,9.145076,19.667046,26.870699,10.000000
13.547162,7.036727,18.477515,18.308317,124.518072,33.078153,152.477289,155.827098,160.197086,137.60841,159.912151,164.171299,139.323097,125.30423,146.0562,10.000000
33.291023,12.053115,14.051816,45.783354,10.484042,5.747382,19.795774,46.082533,18.638474,4.261223,36.345191,22.364907,9.347859,20.34947,25.18806,10.000000
10.884884,7.198275,21.160195,21.657998,120.926639,29.659167,147.130872,157.707996,157.416603,135.549414,163.329058,160.115931,142.649944,132.036479,146.241493,10.000000
32.544072,13.776425,12.64157,46.149699,10.642707,6.267822,19.82715,43.800664,20.753868,5.989646,34.11388,23.647598,8.567626,19.956469,24.421059,10.000000
11.103834,8.646204,17.977327,22.25489,122.916191,27.440908,147.788071,154.274539,154.791752,132.759501,159.661857,156.998978,140.420769,127.562864,144.26851,10.000000
31.858248,12.418817,12.542927,45.283823,11.401988,5.799565,19.963449,43.963471,18.852602,5.011544,34.201827,21.786979,8.446203,17.786218,26.664743,10.000000
14.513337,9.105822,12.621931,22.880133,125.693791,23.458271,141.896521,160.814704,153.728175,134.472485,167.174402,157.164957,147.778525,125.423081,139.719658,10.000000
30.636856,11.231898,10.848355,46.223017,12.848718,6.846332,21.480547,39.036059,23.515437,9.007727,30.633,25.149186,11.006968,18.61234,26.65933,10.000000
16.830541,7.702577,14.223829,24.072312,122.602224,21.863973,136.733775,157.177288,146.140408,127.212272,163.776239,150.776393,137.28131,138.358539,140.411325,10.000000
33.387424,6.957995,14.842624,42.645192,9.450138,5.184544,19.350336,40.112509,21.525389,11.638591,37.154248,22.625792,7.795315,24.959446,20.865782,10.000000
17.035043,7.370688,8.391991,25.804827,125.778398,18.580296,137.51644,161.930817,145.666784,125.738887,166.651037,145.075212,134.639038,138.2788,132.428271,10.000000
36.353096,5.306181,16.202037,43.62841,6.324501,4.18693,14.818894,44.628775,14.939227,9.078231,42.262261,18.354511,8.383884,27.758098,19.269722,10.000000
15.74168,4.276422,0.827507,46.474445,98.307244,15.489229,104.980067,158.17832,113.545301,95.174597,164.935227,112.800171,107.240085,136.745131,97.019051,10.000000
32.892357,6.212142,13.340018,42.77123,6.599415,4.849752,14.68349,41.651919,14.574909,6.908447,37.718963,16.857718,6.642898,23.350967,20.958036,10.000000
14.682482,5.278228,4.248267,52.649913,87.596825,20.061908,100.952667,154.070984,108.636426,92.765589,153.641064,110.140983,102.287647,121.828641,94.582417,10.000000
28.699145,12.392749,15.659743,43.012586,8.678355,5.60071,16.773072,37.639372,19.003861,8.399349,33.90013,22.013956,7.901306,21.917218,25.731954,10.000000
15.780659,5.355742,3.667123,50.259581,68.629464,24.568227,85.541925,131.822871,92.538813,71.552482,129.906774,89.733133,78.748469,94.257546,64.238382,10.000000
17.242132,10.04772,19.1062,45.863228,12.4517,7.406079,22.04683,36.426515,23.307637,12.059344,31.51165,26.116633,9.103368,22.767849,26.947868,10.000000
14.15956,3.797351,1.898027,40.890631,54.786035,20.187523,67.636151,100.564415,73.810108,48.219088,92.472859,62.559578,50.166262,61.916554,40.36075,10.000000
11.672349,6.385908,20.915359,41.591034,11.210444,5.586186,18.496956,29.738582,23.800321,15.594398,26.122345,29.79965,10.964,22.097873,31.028042,10.000000
5.821695,3.828872,6.772995,43.285949,29.976402,10.836196,34.615851,80.781876,45.706707,32.329239,67.81997,31.471221,24.01898,44.619449,13.045265,10.000000
14.724431,5.048402,16.470178,44.878476,15.582621,7.548933,23.575329,26.664654,29.328092,19.097652,22.848315,35.342453,15.147744,23.544388,36.588093,10.000000
6.897575,3.173225,15.886412,39.561614,23.849973,9.784653,22.387059,65.450017,23.573844,16.263123,51.223254,11.083283,12.525609,41.257789,9.732054,10.000000
15.074631,4.964388,17.902066,42.259607,13.811834,6.017932,20.881085,25.565713,28.013106,17.247588,23.442681,31.047989,15.867587,27.012471,32.121809,10.000000
8.855044,1.472141,19.497203,40.418769,14.274998,6.018083,11.646025,54.340927,14.90448,10.482941,43.928382,10.176842,11.362844,43.060827,12.583471,10.000000
23.889456,5.496502,16.338904,41.104776,15.402819,5.01439,20.570187,22.4606,27.549146,15.194004,19.55196,28.926595,15.321431,29.21854,35.647824,10.000000
9.631131,2.335146,17.970713,40.968391,15.427989,5.789627,15.997347,47.937437,16.981264,9.575976,35.41999,10.576391,9.508413,51.382027,19.942219,10.000000
24.747508,5.363477,18.593023,36.804381,12.464263,6.152895,20.511243,22.812648,24.35791,12.655767,20.647589,24.534523,16.231593,30.432474,29.598268,10.000000
10.240475,1.99326,17.43525,44.788568,8.20888,5.390109,7.393929,42.410119,6.879271,5.274667,28.305973,17.052425,9.946902,54.208349,29.345919,10.000000
26.414171,4.397315,17.011189,34.017135,10.844718,5.224767,16.447267,17.324894,21.223525,11.661103,11.947786,24.768461,16.310487,26.995522,32.317895,10.000000
